Date,Open,High,Low,Close,Adj Close,Volume
2023-02-06,832.4406127929688,863.5599975585938,868.5900268554688,852.0,863.2000122070312,876845
2023-02-07,829.510009765625,860.52001953125,875.8300170898438,858.5999755859375,861.7999877929688,743805
2023-02-08,834.6865234375,865.8900146484375,894.7999877929688,862.4000244140625,868.8200073242188,3700720
2023-02-09,836.8169555664062,868.0999755859375,872.0,855.0,865.7999877929688,1645050
2023-02-10,835.6216430664062,866.8599853515625,874.0,860.0,866.010009765625,1126240
2023-02-13,777.3886108398438,806.4500122070312,824.9500122070312,800.0599975585938,810.0,41334880
2023-02-14,786.5751342773438,815.97998046875,819.0,802.0,803.4000244140625,2318580
2023-02-15,793.34228515625,823.0,824.989990234375,813.0,816.0,1872570
2023-02-16,815.3783569335938,845.8599853515625,848.5900268554688,825.5,830.97998046875,4202805
2023-02-17,810.5200805664062,840.8200073242188,845.489990234375,830.4000244140625,839.0,1761170
2023-02-20,835.8433837890625,867.0900268554688,872.969970703125,835.0,840.8200073242188,2913870
2023-02-21,836.7109375,867.989990234375,876.5999755859375,859.0,868.0,1853670
2023-02-22,837.212158203125,868.510009765625,873.7999877929688,855.780029296875,860.0,1492050
2023-02-23,852.3174438476562,884.1799926757812,886.1699829101562,864.8400268554688,875.0,2298380
2023-02-24,843.9503173828125,875.5,888.0,871.6400146484375,886.0,1640725
2023-02-27,823.9865112304688,854.7899780273438,876.4000244140625,831.2000122070312,876.4000244140625,2323110
2023-02-28,828.74853515625,859.72998046875,867.5700073242188,852.9299926757812,854.7999877929688,1241920
2023-03-01,829.0763549804688,860.0700073242188,861.7999877929688,848.27001953125,858.719970703125,1543245
2023-03-02,819.3114013671875,849.9400024414062,860.02001953125,845.1099853515625,860.0,947930
2023-03-03,820.9886474609375,851.6799926757812,859.6699829101562,848.0,858.0,1616065
2023-03-06,834.4745483398438,865.6699829101562,873.0399780273438,856.0,856.989990234375,1089700
2023-03-08,825.0758666992188,855.9199829101562,864.0,850.2100219726562,856.0,957805
2023-03-09,820.400634765625,851.0700073242188,859.739990234375,848.7999877929688,859.0,678620
2023-03-10,797.4583129882812,827.27001953125,847.969970703125,823.5900268554688,841.7999877929688,1783110
2023-03-13,787.4909057617188,816.9299926757812,834.6199951171875,813.010009765625,831.4099731445312,1384600
2023-03-14,756.0657958984375,784.3300170898438,820.0,769.0800170898438,820.0,4411195
2023-03-15,761.531494140625,790.0,803.780029296875,771.0,792.0,2359070
2023-03-16,742.647216796875,770.4099731445312,788.9199829101562,767.2100219726562,782.8200073242188,1726900
2023-03-17,752.0845947265625,780.2000122070312,788.7999877929688,776.0,780.2000122070312,1258810
2023-03-20,727.7251586914062,754.9299926757812,778.0,750.0,771.010009765625,1325135
2023-03-21,715.7623901367188,742.52001953125,759.9600219726562,740.6199951171875,758.0,1235525
2023-03-22,720.78466796875,747.72998046875,758.8200073242188,742.7899780273438,752.0,960825
2023-03-23,722.7030029296875,749.719970703125,752.0,731.5999755859375,743.6099853515625,1190175
2023-03-24,713.4296264648438,740.0999755859375,765.52001953125,734.0,754.0,1351835
2023-03-27,700.9462890625,727.1500244140625,744.5999755859375,724.5900268554688,733.2000122070312,1364705
2023-03-28,693.6778564453125,719.6099853515625,731.3400268554688,716.0,731.3400268554688,1110185
2023-03-29,705.6890258789062,732.0700073242188,734.7999877929688,712.9500122070312,716.0,1744095
2023-03-31,735.330810546875,762.8200073242188,764.8800048828125,736.010009765625,738.7999877929688,1382440
2023-04-03,742.512451171875,770.27001953125,775.7999877929688,754.260009765625,770.0,846070
2023-04-05,786.440185546875,815.8400268554688,824.0,764.219970703125,770.2000122070312,4230245
2023-04-06,771.1903686523438,800.02001953125,815.0,793.5999755859375,813.0,1498720
2023-04-10,782.9893188476562,812.260009765625,814.0,798.2000122070312,807.989990234375,971570
2023-04-11,772.1061401367188,800.969970703125,814.27001953125,799.0,812.260009765625,959375
2023-04-12,783.7412109375,813.0399780273438,815.7999877929688,799.0,804.0,821890
2023-04-13,776.7042236328125,805.739990234375,826.0,798.4000244140625,810.0,2178410
2023-04-17,750.3302612304688,778.3800048828125,782.0,750.4000244140625,777.5999755859375,3673645
2023-04-18,776.6078491210938,805.6400146484375,811.7999877929688,770.2899780273438,783.8599853515625,2834085
2023-04-19,752.2677001953125,780.3900146484375,805.6400146484375,776.5700073242188,805.6400146484375,1909035
2023-04-20,735.2054443359375,762.6900024414062,800.5999755859375,760.0499877929688,784.0,4489060
2023-04-21,738.5408935546875,766.1500244140625,772.4400024414062,754.010009765625,762.02001953125,2054405
2023-04-24,750.272216796875,778.3200073242188,781.5900268554688,756.0,769.0,1440115
2023-04-25,757.6658935546875,785.989990234375,790.4000244140625,768.0,780.1400146484375,1938500
2023-04-26,760.3168334960938,788.739990234375,799.5999755859375,777.0399780273438,786.5999755859375,2078380
2023-04-27,781.061279296875,810.260009765625,814.8800048828125,785.2000122070312,785.2000122070312,3500850
2023-04-28,806.7413940429688,836.9000244140625,844.0,816.010009765625,817.7999877929688,3246775
2023-05-02,796.359375,826.1300048828125,841.27001953125,817.97998046875,837.780029296875,5793040
2023-05-03,790.3057250976562,819.8499755859375,828.3900146484375,811.1799926757812,819.0,2210350
2023-05-04,791.4047241210938,820.989990234375,827.8599853515625,817.030029296875,822.75,1581815
2023-05-05,793.8433837890625,823.52001953125,825.3599853515625,812.4099731445312,823.4000244140625,989870
2023-05-08,793.5831909179688,823.25,825.260009765625,820.0,824.0,899105
2023-05-09,795.2797241210938,825.010009765625,834.4000244140625,818.2999877929688,824.0,1772995
2023-05-10,799.0277099609375,825.0800170898438,830.0,820.02001953125,827.0,579195
2023-05-11,798.9113159179688,824.9600219726562,835.7999877929688,823.2000122070312,834.0,1645675
2023-05-12,791.32861328125,817.1300048828125,832.0900268554688,814.9600219726562,827.3599853515625,1058915
2023-05-15,800.1703491210938,826.260009765625,828.9400024414062,812.0,818.030029296875,582330
2023-05-16,814.2511596679688,840.7999877929688,850.5700073242188,826.0,829.989990234375,2487140
2023-05-17,816.1881103515625,842.7999877929688,846.8099975585938,826.1500244140625,845.4000244140625,1666095
2023-05-18,814.6676635742188,841.22998046875,851.0,835.0999755859375,848.0,1021380
2023-05-19,828.6128540039062,855.6300048828125,860.6900024414062,841.2100219726562,845.5999755859375,1719045
2023-05-22,846.5869140625,874.1900024414062,877.0,853.22998046875,855.6300048828125,1793365
2023-05-23,833.7166137695312,860.9000244140625,884.0,858.0,876.0800170898438,1380455
2023-05-24,824.2066650390625,851.0800170898438,860.7000122070312,846.6300048828125,856.7999877929688,792835
2023-05-25,832.3123168945312,859.4500122070312,863.7999877929688,842.3200073242188,850.0,1401875
2023-05-26,863.8247680664062,891.989990234375,901.4299926757812,861.0,863.9600219726562,3170645
2023-05-29,856.1162109375,884.030029296875,902.0,881.0,902.0,1073600
2023-05-30,852.2426147460938,880.030029296875,893.760009765625,877.6599731445312,883.0,1353600
2023-05-31,882.2540893554688,911.02001953125,921.0999755859375,881.7999877929688,883.4000244140625,3534745
2023-06-01,883.6195068359375,912.4299926757812,918.1799926757812,905.7100219726562,913.2000122070312,1101505
2023-06-02,889.16845703125,918.1599731445312,929.9000244140625,912.0,914.2100219726562,1514490
2023-06-05,889.4880981445312,918.489990234375,926.7999877929688,912.4000244140625,926.7999877929688,732410
2023-06-06,855.215576171875,883.0999755859375,912.4000244140625,876.6099853515625,912.4000244140625,1864985
2023-06-07,862.294677734375,890.4099731445312,893.989990234375,883.22998046875,890.0,639970
2023-06-08,849.4147338867188,877.1099853515625,893.0,875.0499877929688,893.0,644365
2023-06-09,853.762939453125,881.5999755859375,886.8800048828125,867.27001953125,878.010009765625,1047745
2023-06-12,872.80224609375,901.260009765625,913.0,876.010009765625,885.3900146484375,2424035
2023-06-13,884.7330932617188,913.5800170898438,915.5999755859375,900.0,907.3900146484375,1314065
2023-06-14,894.74658203125,923.9199829101562,930.239990234375,901.0,913.5999755859375,1993650
2023-06-15,887.6481323242188,916.5900268554688,927.7999877929688,910.2000122070312,927.7999877929688,794525
2023-06-16,889.836669921875,918.8499755859375,925.780029296875,911.8599853515625,923.469970703125,1071920
2023-06-19,883.7647705078125,912.5800170898438,924.7899780273438,911.0599975585938,916.5999755859375,682035
2023-06-20,883.0577392578125,911.8499755859375,916.0,878.4500122070312,910.0,1285430
2023-06-21,891.8897705078125,920.969970703125,935.760009765625,916.0499877929688,920.0,1520735
2023-06-22,878.3027954101562,906.9400024414062,917.2000122070312,896.0,916.969970703125,1398220
2023-06-23,871.4754638671875,899.8900146484375,906.4000244140625,892.0,906.4000244140625,867090
2023-06-26,892.2481689453125,921.3400268554688,924.9400024414062,888.989990234375,889.0,1263525
2023-06-27,909.4376220703125,939.0900268554688,942.8800048828125,923.2000122070312,923.2000122070312,1765795
2023-06-28,904.2952880859375,933.780029296875,947.52001953125,929.7999877929688,945.0,1326715
2023-06-30,912.5074462890625,942.260009765625,951.0,933.7899780273438,935.5900268554688,1096360
2023-07-03,907.2877197265625,936.8699951171875,948.25,930.0,947.7999877929688,715765
2023-07-04,911.9845581054688,941.719970703125,949.7899780273438,933.2100219726562,936.8699951171875,723920
2023-07-05,915.2482299804688,945.0900268554688,953.7899780273438,937.010009765625,943.5999755859375,672110
2023-07-06,919.0928955078125,949.0599975585938,950.0999755859375,938.77001953125,944.0,420235
2023-07-07,908.70166015625,938.3300170898438,963.8200073242188,935.5,948.0,1537140
2023-07-10,893.13916015625,922.260009765625,945.4000244140625,920.0,945.4000244140625,696700
2023-07-11,909.728271484375,939.3900146484375,942.0,914.0,922.8599853515625,1621200
2023-07-12,900.5960693359375,929.9600219726562,944.0,920.2000122070312,941.0,1448910
2023-07-13,921.0682983398438,951.0999755859375,963.239990234375,931.25,934.7999877929688,2190395
2023-07-14,954.0531005859375,985.1599731445312,993.280029296875,955.7899780273438,957.5999755859375,3269600
2023-07-17,960.3186645507812,991.6300048828125,1010.969970703125,982.010009765625,990.0,2515455
2023-07-18,961.81005859375,993.1699829101562,999.5399780273438,975.0499877929688,998.0,2262775
2023-07-19,944.397705078125,975.1900024414062,993.1699829101562,972.0,992.9600219726562,1911945
2023-07-20,933.4545288085938,963.8900146484375,984.280029296875,953.1300048828125,984.280029296875,1504110
2023-07-21,898.7559814453125,928.0599975585938,983.25,922.010009765625,964.1900024414062,5653675
2023-07-24,915.296630859375,945.1400146484375,949.5999755859375,928.52001953125,933.5999755859375,1690000
2023-07-25,907.9462890625,937.5499877929688,949.1099853515625,935.6300048828125,947.7999877929688,875690
2023-07-26,913.4468994140625,943.22998046875,954.0,938.010009765625,939.7999877929688,804430
2023-07-27,908.905029296875,938.5399780273438,950.5999755859375,932.5599975585938,945.5999755859375,797975
2023-07-28,904.9539184570312,934.4600219726562,943.260009765625,926.010009765625,939.989990234375,571700
2023-07-31,911.0355834960938,940.739990234375,945.9000244140625,935.1199951171875,938.0,821685
2023-08-01,938.490478515625,969.0900268554688,970.2000122070312,938.3099975585938,945.4000244140625,1764270
2023-08-02,921.3782958984375,951.4199829101562,971.760009765625,940.010009765625,969.0,732525
2023-08-03,926.6578979492188,953.0499877929688,958.780029296875,942.0,949.0,1303210
2023-08-04,950.5572509765625,977.6300048828125,978.739990234375,957.72998046875,960.0,1231175
2023-08-07,961.155517578125,988.530029296875,991.5999755859375,977.0499877929688,982.7999877929688,918490
2023-08-08,968.593505859375,996.1799926757812,1003.7899780273438,986.1199951171875,993.3900146484375,1169040
2023-08-09,985.5215454101562,1013.5900268554688,1018.0,991.780029296875,997.989990234375,1719320
2023-08-10,1000.8742065429688,1029.3800048828125,1045.0,1008.489990234375,1013.5900268554688,3125480
2023-08-11,1024.4041748046875,1053.5799560546875,1057.0,1032.800048828125,1034.5999755859375,3023815
2023-08-14,1026.1832275390625,1055.4100341796875,1069.5999755859375,1044.2099609375,1053.5799560546875,2600010
2023-08-16,987.0772094726562,1015.1900024414062,1083.97998046875,1008.239990234375,1040.4000244140625,3491965
2023-08-17,973.3190307617188,1001.0399780273438,1025.3900146484375,993.4000244140625,1018.6199951171875,3566720
2023-08-18,956.7800903320312,984.030029296875,1005.72998046875,979.2100219726562,1000.0,2266285
2023-08-21,971.627197265625,999.2999877929688,1004.0999755859375,983.719970703125,989.3900146484375,1188555
2023-08-22,964.723876953125,992.2000122070312,1008.6599731445312,990.4000244140625,1008.0,858910
2023-08-23,955.4091796875,982.6199951171875,999.7999877929688,971.3300170898438,996.0,2192815
2023-08-24,1048.3131103515625,1078.1700439453125,1080.4000244140625,940.5999755859375,950.0,110682455
2023-08-25,1022.1290283203125,1051.239990234375,1078.7900390625,1032.800048828125,1053.9599609375,9174495
2023-08-28,1005.7357788085938,1034.3800048828125,1060.8299560546875,1032.0,1051.239990234375,2580495
2023-08-29,1016.1784057617188,1045.1199951171875,1054.6700439453125,1017.6300048828125,1039.800048828125,5092830
2023-08-30,1030.3060302734375,1059.6500244140625,1070.9200439453125,1040.6199951171875,1049.7900390625,3536980
2023-08-31,1063.0145263671875,1093.2900390625,1098.0,1059.6500244140625,1064.0,5969630
2023-09-01,1060.18505859375,1090.3800048828125,1101.280029296875,1085.469970703125,1090.989990234375,1820690
2023-09-04,1067.3994140625,1097.800048828125,1100.800048828125,1082.219970703125,1092.199951171875,2785555
2023-09-05,1091.22119140625,1122.300048828125,1127.0,1096.2900390625,1099.800048828125,3126200
2023-09-06,1093.9630126953125,1125.1199951171875,1152.5400390625,1115.22998046875,1126.800048828125,5622585
2023-09-07,1090.9974365234375,1122.0699462890625,1129.800048828125,1104.9300537109375,1120.0,1970325
2023-09-08,1079.37841796875,1110.1199951171875,1125.0,1105.9100341796875,1125.0,1404345
2023-09-11,1072.591552734375,1103.1400146484375,1117.6800537109375,1098.4599609375,1117.5999755859375,1571345
2023-09-12,1061.6630859375,1091.9000244140625,1117.9000244140625,1084.9000244140625,1113.800048828125,1228175
2023-09-13,1057.3167724609375,1087.4300537109375,1095.989990234375,1073.6400146484375,1089.800048828125,1467350
2023-09-14,1061.108642578125,1091.3299560546875,1107.989990234375,1089.0,1095.800048828125,1010745
2023-09-15,1092.6600341796875,1123.780029296875,1126.0,1098.969970703125,1102.239990234375,2311365
2023-09-18,1078.2698974609375,1108.97998046875,1125.2900390625,1105.75,1118.5999755859375,1405155
2023-09-20,1053.5927734375,1083.5999755859375,1108.800048828125,1080.4000244140625,1106.0,1330315
2023-09-21,1037.7052001953125,1067.260009765625,1081.3900146484375,1058.0,1079.0999755859375,1889400
2023-09-22,1029.3724365234375,1058.68994140625,1074.0799560546875,1050.27001953125,1067.199951171875,1484625
2023-09-25,1027.904541015625,1057.1800537109375,1067.989990234375,1052.02001953125,1064.0,951070
2023-09-26,1009.8778686523438,1038.6400146484375,1052.030029296875,1034.06005859375,1052.0,1477730
2023-09-27,1012.1627197265625,1040.989990234375,1053.1400146484375,1037.81005859375,1041.18994140625,2144405
2023-09-28,996.2850341796875,1024.6600341796875,1050.3299560546875,1015.510009765625,1047.3900146484375,2240020
2023-09-29,992.6193237304688,1020.8900146484375,1033.0,1010.0,1028.97998046875,2836805
2023-10-03,993.0375366210938,1021.3200073242188,1038.43994140625,1007.3300170898438,1017.0,2898935
2023-10-04,998.7059936523438,1027.1500244140625,1029.800048828125,1005.0,1023.7999877929688,1668680
2023-10-05,1012.30859375,1041.1400146484375,1048.739990234375,1030.199951171875,1031.0,1560675
2023-10-06,1008.3901977539062,1037.1099853515625,1048.5899658203125,1033.25,1048.1800537109375,976695
2023-10-09,999.2894287109375,1027.75,1043.3800048828125,1023.780029296875,1032.199951171875,898735
2023-10-10,1010.4708862304688,1039.25,1045.5999755859375,1025.1700439453125,1036.0,1349295
2023-10-11,1002.3812866210938,1030.9300537109375,1056.5799560546875,1022.2000122070312,1047.97998046875,2787570
2023-10-12,991.1511840820312,1019.3800048828125,1037.800048828125,1013.5999755859375,1034.3800048828125,3095590
2023-10-13,973.60107421875,1001.3300170898438,1027.7900390625,999.5499877929688,1011.5999755859375,2185450
2023-10-16,980.115478515625,1008.030029296875,1017.760009765625,1000.27001953125,1002.0,1707085
2023-10-17,984.3060913085938,1012.3400268554688,1018.7999877929688,1004.469970703125,1015.5800170898438,1079970
2023-10-18,990.2177124023438,1018.4199829101562,1030.0,1005.0,1015.1900024414062,3131985
2023-10-19,993.4652709960938,1021.760009765625,1056.0,1010.0599975585938,1010.0599975585938,5232700
2023-10-20,972.3273315429688,1000.02001953125,1033.550048828125,996.0,1024.5999755859375,2368615
2023-10-23,955.8565063476562,983.0800170898438,1003.97998046875,980.0,1000.02001953125,2691720
2023-10-25,952.677001953125,979.8099975585938,995.4000244140625,972.6099853515625,989.7999877929688,1692820
2023-10-26,953.71728515625,980.8800048828125,991.3699951171875,951.3099975585938,976.0,4392730
2023-10-27,974.0482177734375,1001.7899780273438,1006.0,985.1099853515625,985.2000122070312,2701340
2023-10-30,970.1006469726562,997.72998046875,1005.2000122070312,989.6099853515625,999.760009765625,1334300
2023-10-31,969.2451171875,996.8499755859375,1005.989990234375,990.5399780273438,1005.989990234375,1121165
2023-11-01,977.48046875,1005.3200073242188,1014.530029296875,993.0399780273438,999.5999755859375,1659310
2023-11-02,987.0062255859375,1011.280029296875,1016.0,1004.4199829101562,1015.3800048828125,956705
2023-11-03,992.218017578125,1016.6199951171875,1029.5999755859375,1012.4600219726562,1017.2000122070312,778665
2023-11-06,998.5034790039062,1023.0599975585938,1030.5999755859375,1017.6400146484375,1026.1800537109375,1315040
2023-11-07,993.0965576171875,1017.52001953125,1024.97998046875,1013.1300048828125,1024.97998046875,322725
2023-11-08,997.80078125,1022.3400268554688,1027.8699951171875,1014.780029296875,1025.3900146484375,468430
2023-11-09,1001.0020141601562,1025.6199951171875,1032.800048828125,1021.0,1022.2000122070312,585800
2023-11-10,1003.1299438476562,1027.800048828125,1029.800048828125,1014.7999877929688,1020.0,783300
2023-11-13,992.6279296875,1017.0399780273438,1025.760009765625,1006.2999877929688,1025.760009765625,1334465
2023-11-15,1042.999267578125,1068.6500244140625,1070.9100341796875,1025.0400390625,1029.1400146484375,2335170
2023-11-16,1112.851318359375,1140.219970703125,1147.7900390625,1061.52001953125,1065.8499755859375,5522040
2023-11-17,1107.746826171875,1134.989990234375,1149.969970703125,1121.0,1137.0,2436475
2023-11-20,1114.2857666015625,1141.68994140625,1169.25,1130.239990234375,1134.010009765625,2411915
2023-11-21,1098.07470703125,1125.0799560546875,1157.9200439453125,1122.47998046875,1146.0,1181265
2023-11-22,1099.84130859375,1126.8900146484375,1133.02001953125,1116.5999755859375,1129.780029296875,984720
2023-11-23,1096.9522705078125,1123.9300537109375,1133.97998046875,1118.1199951171875,1128.0799560546875,955385
2023-11-24,1096.7374267578125,1123.7099609375,1130.6400146484375,1110.0,1127.530029296875,722630
2023-11-28,1086.538330078125,1113.260009765625,1128.0,1098.489990234375,1124.9200439453125,1194685
2023-11-29,1111.611572265625,1138.949951171875,1142.969970703125,1115.3499755859375,1115.3499755859375,2760080
2023-11-30,1124.5142822265625,1152.1700439453125,1154.0,1135.0,1139.800048828125,1758790
2023-12-01,1115.369384765625,1142.800048828125,1162.1700439453125,1139.0,1162.0,887890
2023-12-04,1107.94189453125,1135.18994140625,1159.0,1131.010009765625,1159.0,924305
2023-12-05,1094.258544921875,1121.1700439453125,1134.8900146484375,1101.199951171875,1131.300048828125,1613345
2023-12-06,1112.9781494140625,1140.3499755859375,1151.0799560546875,1121.199951171875,1121.199951171875,2301060
2023-12-07,1112.7633056640625,1140.1300048828125,1151.0,1130.0400390625,1140.5400390625,1016800
2023-12-08,1128.838134765625,1156.5999755859375,1183.989990234375,1138.010009765625,1143.800048828125,4134550
2023-12-11,1144.7958984375,1172.949951171875,1181.5999755859375,1159.72998046875,1161.5999755859375,2422230
2023-12-12,1143.214599609375,1171.3299560546875,1191.760009765625,1168.010009765625,1175.0,1801080
2023-12-13,1138.1002197265625,1166.0899658203125,1174.9599609375,1138.510009765625,1171.989990234375,2028865
2023-12-14,1201.7840576171875,1231.3399658203125,1241.1700439453125,1177.6099853515625,1178.0,6216300
2023-12-15,1257.0548095703125,1287.969970703125,1306.0,1235.010009765625,1239.3399658203125,6301270
2023-12-18,1257.2989501953125,1288.219970703125,1295.6199951171875,1266.2099609375,1286.0,3017720
2023-12-19,1224.564208984375,1254.6800537109375,1288.0,1252.199951171875,1287.989990234375,1637195
2023-12-20,1178.819091796875,1207.81005859375,1271.47998046875,1202.97998046875,1262.0,2427650
2023-12-21,1196.162353515625,1225.5799560546875,1235.0,1184.4100341796875,1191.989990234375,1833485
2023-12-22,1227.8433837890625,1258.0400390625,1264.72998046875,1222.010009765625,1226.010009765625,2385155
2023-12-26,1225.0811767578125,1255.2099609375,1268.5400390625,1249.0,1260.0,1282880
2023-12-27,1229.6390380859375,1259.8800048828125,1278.989990234375,1256.1800537109375,1263.4000244140625,1743700
2023-12-28,1224.3590087890625,1254.469970703125,1265.0,1248.010009765625,1265.0,1604550
2023-12-29,1224.75927734375,1254.8800048828125,1264.0,1242.5999755859375,1255.5999755859375,1102815
2024-01-01,1208.7821044921875,1238.510009765625,1257.989990234375,1236.199951171875,1257.989990234375,918210
2024-01-02,1178.672607421875,1207.6600341796875,1243.47998046875,1200.199951171875,1242.0,1578815
2024-01-03,1157.1810302734375,1185.6400146484375,1210.0,1168.31005859375,1209.8800048828125,2001430
2024-01-04,1162.2269287109375,1190.81005859375,1207.4000244140625,1182.3199462890625,1189.0,1050200
2024-01-05,1186.0999755859375,1215.27001953125,1229.77001953125,1190.8199462890625,1190.8199462890625,2494015
2024-01-08,1183.0059814453125,1212.0999755859375,1227.0,1201.800048828125,1226.989990234375,1656085
2024-01-09,1184.440673828125,1213.5699462890625,1254.9200439453125,1210.56005859375,1238.0,2117425
2024-01-10,1200.9156494140625,1230.449951171875,1234.68994140625,1207.81005859375,1217.5400390625,1041225
2024-01-11,1217.6734619140625,1247.6199951171875,1268.0,1244.68994140625,1252.0,2156150
2024-01-12,1286.89111328125,1318.5400390625,1323.0,1267.5999755859375,1270.0,6263855
2024-01-15,1291.05859375,1322.81005859375,1357.800048828125,1316.5400390625,1339.97998046875,3656810
2024-01-16,1287.7305908203125,1319.4000244140625,1332.0,1302.3900146484375,1332.0,1316845
2024-01-17,1293.576904296875,1325.3900146484375,1332.4000244140625,1296.4000244140625,1299.02001953125,1496950
2024-01-18,1266.180419921875,1297.3199462890625,1320.489990234375,1252.6099853515625,1319.0899658203125,2706900
2024-01-19,1252.272216796875,1283.0699462890625,1309.780029296875,1274.4000244140625,1305.97998046875,2004735
2024-01-23,1210.548583984375,1240.3199462890625,1283.47998046875,1233.43994140625,1279.5999755859375,3445010
2024-01-24,1243.263916015625,1273.8399658203125,1284.5799560546875,1232.199951171875,1244.5999755859375,1727660
2024-01-25,1211.221923828125,1241.010009765625,1288.0,1237.010009765625,1288.0,1960480
2024-01-29,1220.923583984375,1250.949951171875,1264.800048828125,1240.050048828125,1244.43994140625,2118880
2024-01-30,1218.9813232421875,1248.9599609375,1284.6400146484375,1245.9000244140625,1260.0,2734175
2024-01-31,1220.0157470703125,1250.02001953125,1266.0,1247.6099853515625,1250.7900390625,1686460
2024-02-01,1204.331298828125,1233.949951171875,1256.4100341796875,1220.530029296875,1250.02001953125,1452080
2024-02-02,1254.2242431640625,1285.0699462890625,1293.800048828125,1245.530029296875,1249.0,2593560
2024-02-05,1246.383544921875,1273.260009765625,1295.989990234375,1270.0,1295.989990234375,2153925
2024-02-06,1284.46240234375,1312.1600341796875,1314.199951171875,1274.5999755859375,1284.199951171875,2174960
2024-02-07,1288.906494140625,1316.699951171875,1329.0,1302.4000244140625,1329.0,1188930
2024-02-08,1293.7718505859375,1321.6700439453125,1333.199951171875,1313.760009765625,1325.989990234375,819815
2024-02-09,1272.7059326171875,1300.1500244140625,1328.4000244140625,1294.199951171875,1328.3900146484375,914395
2024-02-12,1305.097412109375,1333.239990234375,1346.739990234375,1300.300048828125,1309.97998046875,4405265
2024-02-13,1304.2557373046875,1332.3800048828125,1350.760009765625,1316.4000244140625,1338.5799560546875,1783135
2024-02-14,1267.1068115234375,1294.4300537109375,1322.8199462890625,1279.0,1310.0,1679355
2024-02-15,1300.9078369140625,1328.9599609375,1332.800048828125,1302.219970703125,1318.0,855410
2024-02-16,1304.9407958984375,1333.0799560546875,1338.0,1305.1800537109375,1335.989990234375,1598340
2024-02-19,1322.462890625,1350.97998046875,1369.489990234375,1314.4000244140625,1340.0,1852195
2024-02-20,1302.6011962890625,1330.68994140625,1361.0,1316.6700439453125,1350.9300537109375,1426065
2024-02-21,1281.564697265625,1309.199951171875,1340.97998046875,1300.0,1340.0,1516810
2024-02-22,1295.602294921875,1323.5400390625,1335.4100341796875,1306.4599609375,1317.0,992895
2024-02-23,1293.3115234375,1321.199951171875,1344.5899658203125,1318.030029296875,1335.0,980260
2024-02-26,1290.8447265625,1318.6800537109375,1335.949951171875,1296.8699951171875,1319.800048828125,3776895
2024-02-27,1284.6092529296875,1312.31005859375,1329.719970703125,1305.0,1317.0,564300
2024-02-28,1265.6383056640625,1292.9300537109375,1318.199951171875,1284.050048828125,1313.800048828125,963435
2024-02-29,1283.140869140625,1310.81005859375,1316.0,1278.0,1294.0,1012390
2024-03-01,1273.479248046875,1300.93994140625,1324.969970703125,1291.0,1317.3499755859375,2378335
2024-03-04,1261.3409423828125,1288.5400390625,1307.5799560546875,1281.199951171875,1305.0,2231405
2024-03-05,1236.6241455078125,1263.2900390625,1289.199951171875,1257.199951171875,1285.0,1326225
